
商家能	-0.8456443
转动	-0.84574616
水泡	-0.84580994
个win10	-0.845825
战略	-0.8459152
拖后腿	-0.8459463
睿频	-0.8460078
一健	-0.8461207
螺丝刀	-0.84612864
一百五	-0.8464279
曾	-0.84652126
今日	-0.84657955
一毛	-0.84667933
但凡	-0.8466804
缝	-0.8466882
受限	-0.84676594
电视机	-0.84687936
缩水	-0.8468908
评判	-0.846946
停息	-0.8470761
战机	-0.847093
个可以	-0.84713465
天龙	-0.84730667
屡次	-0.84732467
匙	-0.84733284
电路板	-0.84740674
微调	-0.8474537
有救	-0.84759104
维权	-0.84760636
信任感	-0.8477199
栏	-0.84776235
课后	-0.8478122
白送	-0.8478203
沙沙	-0.8478233
贝贝	-0.84783727
一个c	-0.84790766
衡量	-0.8480306
天猫店	-0.8480569
航道	-0.84812045
一下降	-0.8481205
守望	-0.8482354
个办公	-0.84826046
情	-0.8484307
滋滋	-0.8485219
辨	-0.84857434
集团	-0.8487337
上绝对	-0.84899557
不准	-0.8490651
造	-0.84907746
一家	-0.84913254
双向	-0.84930384
方向	-0.84933126
保鲜	-0.84935176
组合键	-0.8494509
端口	-0.8494782
笔记本开机时间	-0.8496006
录制	-0.849943
风险	-0.8499448
直来直去	-0.85016704
镇	-0.85029954
节能	-0.8504171
滑动	-0.8504617
抛光	-0.8504746
不懈努力	-0.85048085
美女	-0.85052776
脚	-0.8507448
屁	-0.8507959
十九万七千七百	-0.85080826
服务器	-0.85087466
剑三	-0.8510693
提个醒	-0.8513102
保养	-0.8513241
计时	-0.8514186
标识	-0.85148215
曙光	-0.85160667
移	-0.85171175
城内	-0.85173213
禁用	-0.8519803
半边	-0.85204417
细分	-0.8522027
蛾子	-0.8522636
隔热	-0.85228485
水准	-0.8523004
拢	-0.8524246
只管	-0.8524278
沉醉	-0.852516
垫付	-0.85264003
个音乐	-0.85267526
后方	-0.85275596
工行	-0.8529439
孜孜不倦	-0.8529803
马特	-0.8530956
奖	-0.85328144
僵尸	-0.8533333
小二	-0.8533928
奶粉	-0.8534919
念	-0.853497
大门	-0.8536786
推销	-0.85370326
转给	-0.85401046
雾面屏	-0.85410476
青铜	-0.8541463
挡	-0.8542256
一百八九	-0.8543207
些微	-0.85452265
少爷	-0.8545357
触电	-0.8545799
取得	-0.85480654
三和	-0.85492706
屏蔽	-0.8550315
前无古人	-0.8550578
刀子	-0.85513103
晃悠	-0.8552077
一定程度	-0.8552575
店小二	-0.85527104
上下载软件	-0.8553943
眼镜	-0.8554267
塑料袋	-0.8555385
投影仪	-0.8558529
个机械师	-0.8558588
告	-0.85593927
轰	-0.85600775
单风扇	-0.8560799
止	-0.8562863
电信区	-0.8563272
精英	-0.8564263
凹槽	-0.8564365
圆润	-0.8564975
鱼尾	-0.85651916
迷失	-0.8565698
顶效	-0.8567277
储备	-0.856922
装点	-0.85712427
晃动	-0.857171
增色	-0.85722286
挨着	-0.8574634
杀机	-0.85748875
联	-0.85750246
个分数	-0.857572
咯噔	-0.8576827
凝结	-0.85775197
委托	-0.85788924
方舟	-0.858018
批复	-0.8581688
火车	-0.8583769
浓重	-0.858448
厘米	-0.85853577
四仟	-0.858568
个次品	-0.85859066
成像	-0.8587649
沾	-0.8588131
水滴	-0.85884315
诟病	-0.85903776
个页面	-0.8590481
守门员	-0.85929537
箭头	-0.85938746
奔走	-0.8595066
卡里	-0.85959643
副本	-0.85997933
时常	-0.859998
划	-0.86001277
来说	-0.8605151
大战	-0.86061877
狼	-0.8606732
三思	-0.8608811
职业道德	-0.860996
渍	-0.8611324
搁	-0.8611885
动力	-0.8611903
位子	-0.8612166
施瓦辛格	-0.86132914
认错	-0.861423
二级	-0.86148643
角色	-0.86153567
结构	-0.8615397
屎	-0.8615975
链	-0.861668
小孩子	-0.8617509
个感觉	-0.8618469
空闲	-0.8618876
指针	-0.8619505
写作	-0.8619633
先生	-0.86244553
换换	-0.86249834
小修	-0.8625419
省掉	-0.86265457
油	-0.86275935
高峰	-0.86288637
阻尼	-0.86291546
流星	-0.8629707
寿终正寝	-0.86300504
流传	-0.8632316
金牛	-0.86329687
中华	-0.86341393
史无前例	-0.86358136
完工	-0.86378324
地点	-0.8638822
麦霸	-0.8640172
陈述	-0.8640754
利用率	-0.86410373
窗	-0.8641063
左键	-0.8642717
从中	-0.86432105
显卡信息	-0.8643306
纪	-0.864395
判断	-0.86441505
温热	-0.86449796
导热	-0.8646106
过于	-0.8647978
手续费	-0.86491287
陆四	-0.86493325
展开	-0.86501384
书本	-0.8652403
混	-0.86526006
仓	-0.8652776
头像	-0.8653043
该店	-0.8655375
战区	-0.8655907
提出	-0.8656589
太平洋	-0.8656601
草地	-0.866004
年头	-0.86601806
近期	-0.8661352
严丝合缝	-0.86623794
大不了	-0.8664303
公交	-0.86644584
未免	-0.8666861
立	-0.86714995
镜像	-0.8674942
水牛	-0.8675981
去秋	-0.8678418
弥	-0.8680797
奇美	-0.86838263
装配	-0.86846554
勤	-0.86869115
简历	-0.8686913
填写	-0.8687458
阿提	-0.8689806
褶子	-0.8690747
同一	-0.8690809
推卸责任	-0.86917394
粘贴	-0.86922127
四分	-0.8693563
行程	-0.86950606
个改进	-0.8695866
热血	-0.86962247
照样	-0.8697541
冰	-0.86976725
菊花	-0.8697815
感叹号	-0.8699326
并非	-0.8700351
马力	-0.87014604
安邦	-0.8701775
粘合	-0.8702544
常温	-0.8706425
运输船	-0.8706729
针	-0.8708742
矿泉水	-0.8711666
红线	-0.8711831
上挑选	-0.87166095
城区	-0.87170804
九九八十一	-0.87196183
里加	-0.8720431
计价	-0.87206423
塔	-0.872091
个杀毒软件	-0.87210476
军医	-0.87238663
炒作	-0.8724668
拖拉机	-0.8725049
低于	-0.8725445
文化	-0.8725833
星爵	-0.8726868
印	-0.87283397
硬盘温度	-0.87300014
个usb3.0	-0.8730777
年龄	-0.8731766
上影响	-0.87339425
个面板	-0.87341666
彩虹	-0.8734741
祯	-0.87362236
说辞	-0.8736842
教学	-0.8737144
手机一	-0.8739232
底板	-0.8740437
全校	-0.87414277
解码	-0.8742244
卡子	-0.8743488
喜人	-0.8743642
最高画质	-0.87454104
大会	-0.8747884
而今	-0.8752483
强风	-0.8753278
下不来	-0.8756402
奖金	-0.8757472
随之	-0.87591016
边沿	-0.8759528
八点	-0.87597007
还嘴	-0.8760101
上对比	-0.8762204
海枯石烂	-0.8763042
网状结构	-0.876335
文笔	-0.8765433
手掌	-0.87673473
友友	-0.87687415
合格率	-0.87696403
盏	-0.87707293
来自	-0.87713754
计量	-0.87720835
不期而遇	-0.8776982
上天猫	-0.8779282
天猫客服	-0.87818056
塞塞	-0.87821215
中学生	-0.878219
粘	-0.8782202
硬度	-0.8785243
清脆	-0.8786796
赦免	-0.8787052
皿	-0.8787448
相连	-0.87874734
下限	-0.87902325
天地	-0.8791324
罩	-0.87913865
个就是	-0.87927157
天理	-0.87932014
堆积如山	-0.8794543
字体	-0.8794758
网状	-0.8795359
破音	-0.87967116
默认画质	-0.8797532
掰开	-0.88057536
惠客	-0.8806544
小老婆	-0.88066643
契合	-0.8807989
开局	-0.8808413
备足	-0.8808794
积累	-0.88099897
卡逼	-0.881327
幽灵	-0.88166314
一步步	-0.8817583
奇才	-0.8818195
收集	-0.8819103
打印	-0.88204694
脱身	-0.88222754
图解	-0.88225144
骏	-0.88225937
个百度	-0.8823777
高等	-0.8824399
么顺丰	-0.8825027
岔	-0.8825192
一早	-0.8829213
飙升	-0.883226
目	-0.8832543
掌托	-0.8834198
枯燥	-0.8834428
智商	-0.8834711
技术问题	-0.88347274
话费	-0.8836159
辛辛苦苦	-0.8838083
特效流畅	-0.8839629
言无不尽	-0.8839924
此言	-0.8840234
软磨	-0.8840609
发还	-0.8845709
平台	-0.88458306
屑	-0.8846662
伙	-0.884683
小刀	-0.88471556
观众	-0.88490045
调皮	-0.8850647
天神	-0.8850749
仙	-0.88518703
虫	-0.8852655
销售员	-0.8853822
在于	-0.8858751
麦洁	-0.8866463
多事	-0.88670427
室温	-0.8869432
灵儿	-0.88717556
泥	-0.88724524
馒头	-0.8875071
战士	-0.88850814
凌厉	-0.8889117
评论	-0.88891464
无力回天	-0.8890705
录入	-0.8891043
受罪	-0.8891369
成年	-0.8892031
面上	-0.88921285
汗	-0.88972616
蠕虫	-0.88976264
脉	-0.88983047
振	-0.8899729
证据	-0.8902626
口径	-0.8903067
比亚迪	-0.89037627
十六	-0.89047796
轻轻	-0.89063567
上帝	-0.8908527
大道	-0.8911856
大量	-0.8913333
邮局	-0.8923528
唠	-0.8924922
错落	-0.8925006
耍赖	-0.89257085
衬托	-0.8931075
开口	-0.89315903
丁丁	-0.8936643
打磨	-0.8938872
二五八万	-0.8938899
超高特效	-0.8939222
装入	-0.8941479
只见	-0.8941798
瓦	-0.8943301
莫过于	-0.89449996
极大	-0.8954387
麦穗	-0.8954975
未果	-0.8958731
过日子	-0.8958991
白话	-0.895944
叭	-0.8960238
律师	-0.8961135
侦	-0.89624196
普及	-0.89637303
尘埃	-0.896428
启动盘	-0.89675766
说妥	-0.8973313
卷轴	-0.8973476
开门	-0.8973824
面临	-0.8976364
隐	-0.89766765
苏小鸿	-0.8976905
个告知	-0.8985523
通体	-0.89858335
叭叭	-0.8985881
眼看	-0.898788
经不住	-0.8988003
中校	-0.8989638
摄氏度	-0.898994
深感	-0.89906275
录音机姐姐	-0.89923704
注	-0.8993874
兼容机	-0.89964765
无处不在	-0.89987373
云才	-0.8998921
四分之一	-0.90062803
报价	-0.900675
硬着头皮	-0.90098655
小半	-0.90100735
变通	-0.90153545
披	-0.9028646
坦克	-0.9033722
扶	-0.9034187
晚间	-0.9034236
麦芽糖	-0.9037017
死去	-0.9040837
冷门	-0.9042623
要求退货	-0.9043859
心病	-0.90438986
原型	-0.9044115
相伴	-0.9045919
阿门	-0.9046742
生来	-0.90515757
图示	-0.9055047
急急	-0.9059985
组建	-0.9061624
检测单	-0.9061924
琴键	-0.90652114
添加剂	-0.9071175
内脏	-0.90735465
为由	-0.90788174
翼	-0.90850073
上指纹	-0.9085189
锯	-0.9089446
幼年	-0.9090922
天谕	-0.9094035
指印	-0.90987724
质检	-0.9101695
后事	-0.91022086
浩辰	-0.91035175
联想天猫	-0.910379
当归	-0.9106364
三七二十一	-0.9106532
骂娘	-0.9115645
脱胶	-0.91177136
泉水	-0.9118138
假日	-0.9124739
联通	-0.9126008
召	-0.91316813
麦丝丝	-0.9138388
为此	-0.91386116
斧	-0.91427904
左华硕	-0.9144744
无关大局	-0.91532445
漫步	-0.9155023
屋子	-0.91617334
襄阳	-0.9163282
追加购买	-0.9164403
雷同	-0.9169773
有损	-0.9172684
深有感触	-0.91789293
下品	-0.9179833
流汗	-0.91829836
万向	-0.91840374
穿透力	-0.91884923
十八万五	-0.91940236
邮递员	-0.9202678
种类	-0.92119974
上蓝牙	-0.92150325
那霸	-0.9220766
核能	-0.92244864
一体式	-0.92356706
上塑料	-0.923753
机动性	-0.92401314
扳	-0.9241412
三节	-0.9251135
费神	-0.92527795
可贺	-0.92542064
低头	-0.9255258
现出	-0.9260285
摩擦力	-0.92651737
潜意识	-0.926748
应有	-0.9270343
个客服服务态度	-0.9271085
不得不	-0.92760754
慢	-0.92765725
呼啦	-0.92768586
上映	-0.92850083
新	-0.92889607
丧	-0.9292363
手指	-0.929607
啥子	-0.92982644
经售	-0.9299095
必应	-0.9302072
敬而远之	-0.93027127
个包装	-0.9303423
定心丸	-0.9306438
红海	-0.93077046
混沌	-0.9310094
制成	-0.9311469
深夜	-0.93133414
上足够	-0.9315588
馨	-0.9319149
不得而知	-0.93250656
清安	-0.9335287
一发	-0.93386763
参谋	-0.93417275
事前	-0.93459344
饶舌	-0.9352561
个清洗	-0.93556714
影院	-0.9362285
一斧下去	-0.9364702
麦迪	-0.9367959
灼	-0.937115
上总体	-0.9372594
女娲	-0.9380895
现成	-0.9381738
口技	-0.9384487
上内存条	-0.938685
麦佳	-0.9388597
买者	-0.93938696
个星星	-0.9404628
大西南	-0.94341016
麦达	-0.9439762
转而	-0.94454473
个银行	-0.94467604
干水	-0.9449187
劲舞	-0.94573385
行重启	-0.94584227
卖掉	-0.94703186
一角	-0.9478517
晋	-0.947973
弧	-0.9480196
老帅	-0.94822806
送死	-0.94930875
缓缓	-0.95021456
个理由	-0.9502731
文艺	-0.9506018
哆嗦	-0.95100003
百分之七十五	-0.9517757
倍增	-0.95184445
塑料布	-0.9522155
山口山	-0.9539418
上特效	-0.954052
独到	-0.9542756
麦达费	-0.9560513
低估	-0.9563766
信赖感	-0.95688117
墨宝	-0.9576435
明灯	-0.9576882
个螺丝钉	-0.9580231
超绝	-0.9585012
面包	-0.9588212
诗句	-0.9595782
星牌	-0.96060634
假冒伪劣	-0.96175534
疏忽大意	-0.9617792
店名	-0.9622313
险些	-0.9622423
一机型	-0.9624506
上宝贝	-0.96339715
一二十万	-0.9641069
江山	-0.9642466
刹那	-0.964382
发现	-0.9647207
九天	-0.96529514
个工程师	-0.96634185
度日如年	-0.96664536
分派	-0.9673167
贵阳	-0.96733475
斧下去	-0.96758854
圈子	-0.9679082
核桃	-0.9680298
飞流直下三千尺	-0.9681209
实乃国	-0.96854526
下部	-0.9690046
修理点	-0.96922404
绛	-0.9703058
个双肩背包	-0.9707267
民之福	-0.97084856
小生	-0.97132844
戈壁	-0.9719528
要挟	-0.9720286
风雪交加	-0.9723485
女童	-0.9731527
诺基亚	-0.9736586
马路	-0.9737689
道子	-0.9737699
引得	-0.97476345
老奶奶	-0.9750106
苦笑	-0.9759197
孰	-0.97711176
活动室	-0.9775293
个注意	-0.97769094
其实	-0.977721
动物	-0.9777266
售后服务电话	-0.9790153
深痕	-0.97926015
广告词	-0.9795888
还价	-0.9807813
鸣叫	-0.9809229
一打电话	-0.9828331
抓阄	-0.983777
拭目以待	-0.9853221
一点问题	-0.9885154
防水层	-0.9887399
实习	-0.9891428
上正版	-0.99002403
个电脑配置	-0.9920575
没	-0.9941459
没有出现	-0.99424124
小姑子	-0.9943789
买戴尔高	-0.9962239
目瞪口呆	-0.9964113
厦	-0.998526
狠	-0.9996556
始终如一	-1.003968
字字字字字字	-1.0048964
动	-1.007886
语句	-1.0098095
法官	-1.0108782
个贴膜贴	-1.0142624
手机	-1.019207
器	-1.0231221
吐槽	-1.0265862
堆	-1.0267609
减肥	-1.0272622
葛	-1.0344489
白修	-1.0398821
推举	-1.0399978
以为	-1.0495007
办到	-1.0495075
百分之0.	-1.0549012
换钱	-1.0601609
通行证	-1.0617828
人	-1.0631998
个神舟	-1.0647463
靠枕	-1.0666819
特地	-1.0678868
小飞	-1.0690569
船长	-1.0699334
什么的	-1.0743716
艾泽拉斯	-1.0775734
无言	-1.0787668
偶发	-1.0804071
个换系统	-1.0812703
宝贝网	-1.0816785
劳力	-1.0846949
字	-1.0855925
样	-1.0864345
依然	-1.0875418
个江苏	-1.0916688
个战地	-1.0940368
伦次	-1.0941504
光度	-1.0950724
增减	-1.0957046
俩	-1.0957823
维克多	-1.0963832
荒	-1.0980725
后来	-1.1002173
记忆力	-1.1045125
个入门	-1.1062438
贝贝哈	-1.1064334
粘结	-1.10747
上学习	-1.1086192
远处	-1.1096468
公园	-1.1096865
大字	-1.1099615
学妹	-1.1104147
圆珠笔	-1.1142633
麦文	-1.1154121
雷声	-1.1181934
上无法识别	-1.1187843
成家立业	-1.1219165
硌	-1.1264577
一去不复返	-1.1269343
中暑	-1.1271375
低	-1.1290941
话题	-1.1305788
四二一	-1.1312217
照理	-1.13209
算	-1.1325638
写	-1.1344275
雷睿	-1.1373981
下面	-1.1381333
反响	-1.1398863
罗马帝国	-1.1406931
提及	-1.1411653
资料	-1.1446546
天津市	-1.1474948
皱褶	-1.1475456
遐思	-1.1476665
神机	-1.1477468
笑脸	-1.147939
搜集	-1.1481175
每次	-1.1507766
新人	-1.1508713
纪念币	-1.1509229
陆上	-1.1521515
曝	-1.1526047
视图	-1.1543635
映象	-1.1565639
不久	-1.1622005
码头	-1.1635289
个电脑	-1.1647112
半天	-1.1692076
上高清屏	-1.169462
白璧	-1.1696553
全资	-1.1701305
律	-1.1703739
纠结	-1.1719995
舍友开	-1.1731471
个windows7	-1.1765668
降价	-1.1767867
缺水	-1.1770604
亮闪闪	-1.177314
一死机	-1.1779363
初五	-1.1785067
改掉	-1.1802015
斤斤计较	-1.1802206
眼见为实	-1.180661
刮风	-1.1812859
红屏	-1.1852112
上数码	-1.1871431
倒影	-1.1888926
倒	-1.1890138
发散	-1.1927133
个高端	-1.1928909
无线电	-1.1954645
正方形	-1.1954768
记忆犹新	-1.1964738
装系统	-1.1977484
觉	-1.1977521
热热热	-1.1987367
卖	-1.200602
爸	-1.2014024
蓝	-1.2017386
男朋友	-1.2022443
一女生	-1.2029186
适于	-1.2029265
此类	-1.2053216
寒假	-1.2068923
黑发	-1.2073869
舰炮	-1.2075247
恩施	-1.2081811
说话	-1.2084148
原因	-1.2088256
超重	-1.2089994
堂妹	-1.2090874
庞磊	-1.2108452
差评	-1.2138493
保修	-1.2154605
高涨	-1.2171628
看来	-1.2191826
衢州	-1.2196922
联网	-1.2208017
静态	-1.2232573
谁家	-1.2234542
先礼后兵	-1.2234949
鸟	-1.2236081
变	-1.225308
棕	-1.22581
基三才会卡	-1.225998
型号	-1.226157
小欣	-1.2262919
盗墓	-1.2268853
跑遍	-1.2283211
劲	-1.2298973
保卡	-1.2301857
网上	-1.2316804
电影机	-1.2325456
背	-1.2338471
谈论	-1.2339575
师兄	-1.2342572
氮	-1.2357635
小结	-1.2366605
上希望	-1.2367088
曹大海	-1.2392834
影迷	-1.2403244
嗓子	-1.2406034
个流程	-1.2428308
含义	-1.2447903
现	-1.2448456
六万五	-1.2453548
掉	-1.247448
信封	-1.2478175
个管家	-1.248008
出来	-1.2500961
妥帖	-1.2515807
弟妹	-1.2516484
上反映	-1.2522626
服小妹	-1.2530603
仓促	-1.2539839
上次	-1.2543647
解法	-1.2544005
打字	-1.2544935
门户	-1.2549992
毕竟	-1.2555815
八九不离十	-1.2561846
雷公	-1.2565
麦菲儿	-1.258117
掺假	-1.2583516
个w7系统	-1.2583913
卡耶	-1.2584279
模式	-1.2585832
响应	-1.259887
更新	-1.2602065
举世瞩目	-1.2608161
言语	-1.2608575
粗大	-1.261116
以外	-1.2617624
一四年	-1.2620655
建仪	-1.2624853
一开封	-1.2626588
两下子	-1.2627046
不巧	-1.2632434
刷	-1.2633603
蒂	-1.265518
个人	-1.2657082
上星期	-1.2662544
年会	-1.2671951
祥	-1.268231
翻	-1.2687323
反省	-1.2699335
出现问题	-1.2701522
四日	-1.271185
议论纷纷	-1.2712148
慕名而来	-1.2712369
特马	-1.2712379
校友	-1.2732751
挤出	-1.2753646
一千万	-1.2762134
发网	-1.2764177
硬	-1.2796619
阶段	-1.2802231
氮气	-1.2815573
戏本	-1.2833409
成份	-1.2834654
个同事	-1.2835398
见到	-1.2840036
啦啦啦	-1.2848432
半数	-1.2860013
浅色	-1.2868669
个选择	-1.2879004
火焰	-1.2879012
嘟嘟	-1.2879505
龙船	-1.287972
表率	-1.2884946
不能自己	-1.2891513
磨蹭	-1.289176
个抽奖	-1.2895979
胸部	-1.2918551
个信号	-1.2936313
百分之七十	-1.2942708
进去	-1.2945527
实足	-1.2955929
干净利落	-1.2956293
平平	-1.2962708
上报	-1.2963965
古玩	-1.2964334
彤彤	-1.2967336
吆	-1.2968807
一两	-1.2979336
上精致	-1.2988644
重播	-1.3020116
幸好	-1.3021846
马	-1.3022773
女性化	-1.3033209
烟灰	-1.3037817
有人	-1.3041447
一黑屏	-1.3045757
刘翔	-1.3054177
殆尽	-1.3055856
无人机	-1.3056082
费	-1.3058295
个坑啊	-1.3058822
道真	-1.3064702
一鼠标垫	-1.3069651
记事	-1.308553
豪礼	-1.3089726
开张	-1.3091369
个故障	-1.3108056
一联系客服	-1.3109939
大赞瑞文	-1.3113542
个习惯	-1.3119224
蜀侠	-1.3121258
仪	-1.3129011
峡谷	-1.3130618
圣手	-1.3134556
崔	-1.3139172
愁	-1.3158674
老乡	-1.3163096
返现	-1.3166883
买主	-1.3166893
买戴尔	-1.3170257
上cad	-1.3176315
塑料纸	-1.319253
落差	-1.3192977
一打开电脑	-1.3194977
干货	-1.3207129
检测证明	-1.3213872
诗筠	-1.3220251
艾玛	-1.3220854
上看上去	-1.3222027
藕	-1.3225243
偶尔	-1.3228171
夸大其词	-1.3231554
对接	-1.3235544
升官	-1.3264341
乱来	-1.3268425
一笔记本	-1.3278989
粘性	-1.3281226
杜绝	-1.3293754
个样子	-1.330358
拖	-1.3306875
赏赐	-1.3307797
妖怪	-1.3308259
天亮	-1.3309792
上出差	-1.3311795
练习	-1.3314726
百分	-1.3315105
火星	-1.3322004
十二点	-1.3327178
丁解	-1.3331714
破	-1.3337417
花眼	-1.33406
字幕	-1.3342569
地面	-1.33479
可知	-1.3350313
个家庭	-1.3351064
丛	-1.3352998
值得一提	-1.3353826
卡不卡	-1.3354313
莪	-1.335762
物件	-1.3359663
双簧	-1.3365986
青色	-1.3373744
飞行器	-1.3378006
拉杆	-1.3379477
掌柜亲	-1.3381767
并行	-1.3388753
礼尚往来	-1.3390524
艘	-1.3392956
银子	-1.3396909
单价	-1.3408315
妈	-1.3409348
单音	-1.3413587
一没有	-1.3424262
一字	-1.3426394
望贵	-1.3426447
全场	-1.3431599
罢	-1.3439336
中央	-1.3440571
多多少少	-1.3443418
匿名	-1.3443447
屏碎	-1.3445485
巴不得	-1.3446698
过年	-1.3449485
外线	-1.3456595
麦菲克	-1.3467684
战果	-1.3475356
见笑	-1.3479874
爱拉丝	-1.3480704
家当	-1.3480973
下装	-1.3489354
妃	-1.3489664
保证书	-1.3495859
反	-1.349679
对路	-1.3503983
告诉	-1.3507148
对面	-1.351253
轮子	-1.3525045
喜好	-1.3525865
送到	-1.3529358
上面	-1.3538551
密布	-1.3538666
晰	-1.3540357
脸上	-1.354373
幕	-1.3545003
办公软件	-1.3548275
中班	-1.3551
承接	-1.3552694
龙标	-1.3555427
日	-1.3557179
心理	-1.3561785
狂跌	-1.3567096
可以远程	-1.3569977
想来	-1.3570032
国	-1.357044
富士通	-1.3571976
若果	-1.3573973
深	-1.3583357
岛国	-1.3584323
上速度	-1.3595035
方	-1.3597131
可好	-1.3597202
皮带	-1.3612163
迷茫	-1.3618717
能源	-1.3621513
耗电	-1.3641613
伤脑筋	-1.3642378
容纳	-1.3644626
二十三万	-1.3645446
难找	-1.3647698
异样	-1.3654196
上白金	-1.3654871
十四秒	-1.3655765
跋山涉水	-1.3664081
一打字	-1.3664865
宋	-1.3667432
密码箱	-1.3668272
免去	-1.3686366
一动	-1.3690165
信息	-1.3692617
上win8	-1.369314
安装	-1.3695403
只能	-1.3696866
增添	-1.369895
总得	-1.3706567
无从	-1.3706815
邀	-1.3720355
急性子	-1.37239
比价	-1.3724922
下巴	-1.3725717
跟不上	-1.3726188
醉	-1.3728209
个性能	-1.3728232
东西来	-1.3729029
哑巴	-1.3730829
声音	-1.3732283
旧电脑	-1.373308
油腻腻	-1.3735437
几十	-1.3738449
着落	-1.3738616
个方便	-1.3739599
